filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
6K4t31amVTZDgR3sKmwUJJ_lyria.mp3,lyria,dancepop,ai,current,2600.2151102413477,1008.9569407693056,1017994.108326556,2588.0995222668166,878.2914196912781,5792.56497315209,2202.7615751420813,0.1093838661909103,0.2680956721305847,21.721691623936273,10.08151600250247,0.0990251003773219,0.0604598650644039,0.7735216893955992,0.2264783106044008,117.45383522727272,3.7333333333333334,1.3221431970596311,1.562836527824402,0.2114898572041429,0.0785018353059833,0.3711848707250701,0.3507232069969177,0.3070462346076965,0.0942773967981338,0.4926471710205078,0.2639586627483368,0.0009222272566744,0.1093794886458838,0.1358125910041922,0.1358125910041922,0.2187923341421185,0.1478142887353897,0.084900178015232,0.0072080404497683,80.0,5.024693714772369,-147.33920288085938,176.55075073242188,58.31050491333008,28.37683868408203,1.1321791410446167,19.855281829833984,8.573680877685547,10.693344116210938,5.004631996154785,12.986251831054688,7.217069149017334,11.205910682678224,-1.0335794687271118,9.556588172912598,3.4776618480682373,9.020119667053224,0.6603947877883911,6.193204879760742,3.792912483215332,6.324071884155273,0.7019146084785461,6.592759609222412,4.968606948852539,7.998794078826904,-1.127987027168274,7.400211811065674,-0.0233446266502141,3.233370304107666,-0.0116028320044279,2.071953058242798,3.5245742797851562,1.787533466234533,0.3880282584295947,1.1820478531991494,0.5743705746186648
6KfoDhO4XUWSbnyKjNp9c4_lyria.mp3,lyria,dancepop,ai,current,2437.3961530861425,1194.3981675936318,1426586.9827510256,2526.2602501284027,665.590394217637,5201.518547128967,2380.7955859810854,0.0346769578754901,0.0517737306654453,21.387113510374096,10.961662047068288,0.0887254650009675,0.0706418713154925,0.5744870726278307,0.4255129273721692,107.666015625,4.433333333333334,2.2152109146118164,3.78935170173645,0.2249872878444307,0.0800867920366248,0.3559614092152686,0.4701564908027649,0.2989360392093658,0.0893627628684043,0.5562145113945007,0.2361572086811065,-0.0110413454577489,0.069509072832253,0.1380030990543201,0.1380030990543201,0.2458784439209621,0.1653047949075698,0.0818066895008087,0.0066923340782523,80.0,5.847276633889992,-124.92439270019533,115.14757537841795,83.37945556640625,37.96875762939453,10.655227661132812,21.201866149902344,22.014535903930664,14.245277404785156,4.184982776641846,13.60073184967041,12.598240852355955,12.017549514770508,0.5940402746200562,11.227131843566896,4.168931007385254,10.852306365966797,-2.1468420028686523,10.01203727722168,4.349860668182373,9.942699432373049,-1.317104697227478,9.034793853759766,1.9347718954086304,8.863428115844727,-1.6646379232406616,8.402438163757324,-0.0281328000128269,6.908727645874023,-0.0034275250509381,4.423660755157471,3.5628108978271484,1.3742364516982282,0.49003038184058806,1.710605376928372,0.49488394754104076
6RUKPb4LETWmmr3iAEQktW_lyria.mp3,lyria,dancepop,ai,current,2112.9937046615964,831.9013830450234,692059.9111122228,2514.127384356493,512.130663238512,4815.40421524284,1965.7234619520607,0.0157867111265659,0.0239519160240888,22.582821827623192,10.245631115212094,0.0566028323335913,0.0360923625838492,0.7269048465853452,0.2730951534146548,103.359375,5.866666666666666,1.777775764465332,2.3141977787017822,0.1698373825720764,0.0583665204189773,0.3436612101237928,0.4422270357608795,0.2981269061565399,0.0888796597719192,0.5366901755332947,0.2565080225467682,-0.017175274675393,0.0849508181096787,0.1417905770268488,0.1417905770268488,0.2233437730514444,0.172727882862091,0.0608739666640758,0.0037056398577988,80.0,4.806277986261159,-109.17868041992188,56.88359069824219,97.3663558959961,27.667001724243164,3.5350780487060547,16.412086486816406,16.817703247070312,12.213226318359377,3.862526893615722,9.523622512817385,9.800926208496094,9.666423797607422,-0.914588749408722,8.635527610778809,6.91791296005249,8.21267318725586,-1.7485404014587402,8.785303115844727,3.106400728225708,7.429130554199219,0.0163555089384317,7.783066272735596,7.604315280914307,7.178966522216797,2.777021884918213,8.785239219665527,0.0113346651196479,3.657512187957764,-0.0035628562327474,2.69869613647461,3.5671303272247314,1.2703647815729253,0.39370745933112755,1.3017377246492086,0.352426982952347
6St9lR6dhV2tpCNVz7qfrS_lyria.mp3,lyria,dancepop,ai,current,2147.2251543491834,1027.4349246077095,1055622.5243036505,2440.5493233803104,737.7088965048156,4832.137447392608,2399.2114007932178,0.0245381500571966,0.0423506535589695,22.657153163237872,10.208699742611572,0.0784602209510448,0.0580341334560518,0.700709891675722,0.299290108324278,143.5546875,4.9,1.8882311582565308,3.0530951023101807,0.2045264498493461,0.0906794715860219,0.4433630547678129,0.3808730244636535,0.2861732542514801,0.0818951278924942,0.4396366775035858,0.2865422666072845,-0.0320276379525788,0.1189430652274721,0.1149130361814522,0.1149130361814522,0.214504233334237,0.1659328341484069,0.0757992938160896,0.005745533388108,80.0,5.648169194179151,-116.67003631591795,96.14151000976562,102.00942993164062,44.95100021362305,14.669929504394531,21.569482803344727,18.906625747680664,11.568583488464355,11.445565223693848,10.84549331665039,12.844883918762209,9.36872386932373,-0.3797668218612671,8.877030372619629,5.681265354156494,9.605710983276367,-2.223940134048462,9.797983169555664,2.058724880218506,10.263689994812012,-1.4103446006774902,9.55995273590088,5.0498881340026855,10.063919067382812,0.531410813331604,8.516615867614746,-0.0075295893475413,4.58517599105835,-0.0014070548349991,3.113886594772339,3.5516388416290283,1.5017782580182601,0.47849426620520097,1.6169074897416258,0.4568070819703806
6UelLqGlWMcVH1E5c4H7lY_lyria.mp3,lyria,dancepop,ai,current,2925.215022856116,841.1358556313528,707509.527628688,2915.7377573525036,349.9399672314546,6566.068629214638,1537.9577452998758,0.0484319515526294,0.0729760453104972,21.40751925354174,10.688824237290142,0.1055579406927244,0.0806823038767636,0.7588419533762556,0.2411580466237443,198.76802884615384,3.966666666666667,1.8764199018478391,3.010386228561402,0.2508935777700911,0.1185246848688467,0.4724101984685237,0.4409235119819641,0.30621537566185,0.0937678590416908,0.4309149086475372,0.2764332294464111,-0.0088879371700734,0.0984973926856057,0.0801410711294847,0.0801410711294847,0.1799953544484191,0.1629192978143692,0.076536014676094,0.0058577619493007,80.0,4.646048998516667,-105.2522964477539,103.12651824951172,60.233009338378906,25.399873733520508,5.230288982391357,24.819446563720703,10.989931106567385,19.92591667175293,1.1268445253372192,16.185443878173828,6.359883785247803,13.269804000854492,-0.1891521960496902,11.40859317779541,2.6121935844421387,9.307050704956056,-2.691056728363037,7.95030403137207,5.224896430969238,7.472993850708008,3.5546932220458984,7.962728023529053,10.77801513671875,7.719232082366943,5.470076560974121,8.091192245483398,0.0072406008839607,5.078961372375488,-0.0066094743087887,3.100391149520874,3.566648483276367,1.3515188573021235,0.2875466757346465,1.604324397453062,0.4697786920019848
6Vh03bkEfXqekWp7Y1UBRb_lyria.mp3,lyria,dancepop,ai,current,2558.1519305378706,448.9638285739706,201568.51936779768,2781.9117568187867,259.6730767278705,5941.2890738378,1033.5907038578314,0.0245572812855243,0.0206397008150815,22.288219272126472,10.25759883376522,0.0915342159684597,0.0275848942785549,0.6889431190851765,0.3110568809148235,123.046875,5.133333333333334,1.400715470314026,1.567330241203308,0.1953207949846605,0.0658115298142064,0.3369407226679317,0.390878826379776,0.2835241258144378,0.0803859308362007,0.5854716300964355,0.2065489590167999,-0.0238665570575125,0.0641273470444102,0.1128481703834843,0.1128481703834843,0.1965953997752168,0.1710898131132125,0.052017156034708,0.0027057845145463,80.0,5.293238074212832,-56.76747512817383,34.05546569824219,82.5448226928711,14.809106826782228,7.849405288696289,10.822051048278809,20.85894012451172,8.894079208374023,4.306301593780518,7.405611991882324,11.329553604125977,7.679799556732178,-0.0579600855708122,6.497472286224365,6.256572723388672,6.01390266418457,-1.4302656650543213,6.488289833068848,2.974199056625366,5.949792861938477,-3.5107436180114746,7.445061206817627,3.671292304992676,7.350923538208008,-0.333193302154541,6.133825778961182,0.0082555385306477,2.4508635997772217,0.0109801040962338,1.6911505460739136,3.541048049926758,1.4444589167052355,0.1755031916652249,1.1189497612531072,0.3040342090378233
6WHSNH8PhDHbpYxg4I181o_lyria.mp3,lyria,dancepop,ai,current,2749.1092546585805,1220.7609206032694,1490257.2252721416,2717.0396655994805,440.67698798222136,5821.881462545956,2021.134987843316,0.0433561466634273,0.0656803324818611,21.772689992843897,10.689706338985344,0.1128420992163312,0.0985704563298068,0.650966807854976,0.349033192145024,129.19921875,5.1,2.011782169342041,2.7244913578033447,0.1963002744957632,0.1091337483579835,0.5559531113153844,0.4315292537212372,0.3003295361995697,0.0901978388428688,0.4884656965732574,0.2654159665107727,0.0060219826124247,0.0992029489924382,0.1220862552284189,0.1220862552284189,0.2369969465598597,0.1640667468309402,0.0814709961414337,0.0066375229507684,80.0,5.124575427354026,-109.74388122558594,85.8326187133789,68.65536499023438,40.02972412109375,7.370739936828613,20.259462356567383,18.42528533935547,15.055903434753418,3.971024751663208,13.76785373687744,10.737281799316406,13.15666389465332,1.3294347524642944,11.727435111999512,4.905697345733643,12.167473793029783,-3.737535238265991,10.889595985412598,3.6395394802093506,10.08084201812744,0.5935863852500916,9.19886589050293,8.0400390625,9.924234390258787,4.6676859855651855,9.582634925842283,-0.0111585594713687,5.4541144371032715,0.0025926672387868,3.3641772270202637,3.5564045906066895,1.5451394815290533,0.44405689535057585,1.3542675738889616,0.49657226504117175
6YUTL4dYpB9xZO5qExPf05_lyria.mp3,lyria,dancepop,ai,current,2815.5367850373964,1051.5986646401138,1105859.7514728706,2861.158515167604,412.28448450754297,6167.312707103812,1805.682833233515,0.0327759869396686,0.0481183119118213,22.356470636408257,10.004226485994453,0.0914590085623065,0.0604013528734393,0.832377265968846,0.167622734031154,129.19921875,5.566666666666666,1.7434898614883425,2.0651652812957764,0.1793251919241592,0.0778769451880119,0.4342777740951641,0.4465169608592987,0.2863129079341888,0.0819750800728797,0.4156503975391388,0.2678798735141754,0.034082366505715,0.1260928352653255,0.0958186360406344,0.0958186360406344,0.1898759212199911,0.1664069145917892,0.0687316730618476,0.0047240424901247,80.0,5.495585219449706,-94.27979278564452,78.06074523925781,72.06621551513672,31.151506423950195,13.824450492858888,20.6745548248291,20.068944931030273,10.862019538879396,7.1652984619140625,8.10823917388916,6.515596389770508,11.966490745544434,-0.7289712429046631,8.638790130615234,6.923397064208984,7.461929798126221,-3.397413730621338,8.858353614807129,0.6597811579704285,8.977920532226562,-3.285484552383423,9.07125759124756,4.321756839752197,8.978857040405273,-0.2204408496618271,9.78522777557373,-0.0077062216587364,4.7555413246154785,-0.0048480872064828,2.924880027770996,3.560962438583374,1.3863331042481775,0.37349846403307035,1.1845008834260633,0.41303375637454204
6ce41JVa6KFaryfmC2bu2W_lyria.mp3,lyria,dancepop,ai,current,2809.97758882247,641.9924572699532,412154.31519151264,2932.210939170643,222.79551601717304,6439.094397010449,1136.4535677682677,0.0282736085355281,0.0260416809469461,22.432584449914724,10.26764857677288,0.096222018309791,0.0490593108486775,0.7896836490983317,0.2103163509016683,123.046875,5.733333333333333,1.3600566387176514,1.0642647743225098,0.1744891328851228,0.064286116357494,0.3684247568575954,0.4174374341964721,0.2956599295139313,0.0874147862195968,0.518842875957489,0.2341425269842147,-0.0161463091836072,0.0845954068130157,0.1113297942441565,0.1113297942441565,0.1981667574322543,0.1762374490499496,0.0403118655085563,0.0016250465996563,80.0,4.277767222753437,-65.58393096923828,42.38184356689453,67.618896484375,15.918971061706545,12.280763626098633,8.702738761901855,22.87311363220215,6.549593925476074,8.331437110900879,7.13788366317749,15.131815910339355,6.73509407043457,4.877581596374512,5.698293209075928,8.648788452148438,6.296646595001221,2.169025421142578,6.078826427459717,8.759117126464844,5.669932842254639,3.8201334476470943,6.77644681930542,7.794462203979492,6.755089282989502,2.478776693344116,6.166353225708008,0.0014066421426832,3.0291852951049805,-0.0013119098730385,1.8776676654815672,3.562602996826172,1.29559876141041,0.22846888879955776,0.7825150394087377,0.22873609271465037
6cpk00i5TxCqSeqNi2HuIe_lyria.mp3,lyria,dancepop,ai,current,3136.5439015628326,671.8850244887481,451429.4861322455,2978.862693002016,328.78695011698073,6936.991386295472,1227.8131404220917,0.0490752533078193,0.0457164570689201,21.80715974088923,10.392336022944898,0.1255359000096749,0.0549103461451881,0.7292254392627046,0.2707745607372954,123.046875,4.966666666666667,1.4543546438217163,1.7481154203414917,0.201135012563584,0.0733064915325617,0.3644641009947866,0.3667018711566925,0.2895653843879699,0.0838481187820434,0.5347104668617249,0.2641865909099579,-0.0113323262056263,0.0849501845631691,0.1093429559890208,0.1093429559890208,0.2018309064593378,0.1676370203495025,0.0613198243081569,0.0037601208314299,80.0,5.220520233542497,-55.78790283203125,60.95806884765625,62.344295501708984,21.325939178466797,4.996053695678711,15.459223747253418,11.603495597839355,9.96313762664795,2.6791980266571045,11.31834888458252,11.125550270080566,10.023152351379396,1.7735172510147097,9.854894638061523,7.164975643157959,8.105026245117188,-1.0069928169250488,7.216267108917236,3.692005157470703,7.084504127502441,-0.629025936126709,7.612663745880127,6.849826335906982,7.542481899261475,4.428774356842041,7.460813999176025,-0.0230733957141637,3.027674436569214,0.0018928204663097,2.112858295440674,3.542954683303833,1.5575268977808592,0.21421189869331952,1.2019870309126524,0.36578927580395876
6kISMRfweKSvgHR0urMQFG_lyria.mp3,lyria,dancepop,ai,current,3037.4183236762124,695.8452571043349,484200.6218345979,2948.392390338337,277.7432574489278,6768.6924039763935,1180.3487392483194,0.0544900447130203,0.0551812313497066,21.30856397295157,10.38024040169636,0.1253745253241099,0.0668759314659997,0.6485249778277626,0.3514750221722373,86.1328125,3.7333333333333334,1.4434033632278442,1.963472843170166,0.2669248840677412,0.1287702654878483,0.4824213596180435,0.4147936701774597,0.2876414060592651,0.0827375799417495,0.5674116611480713,0.2489579021930694,0.0165136785110724,0.07407129861632,0.1558166535529482,0.1558166535529482,0.2390316806939322,0.1626455634832382,0.0761870965361595,0.0058044735342264,80.0,4.389564853868235,-65.4347915649414,66.66362762451172,64.97331237792969,18.19211769104004,1.7736526727676392,13.772080421447754,12.36479377746582,11.202420234680176,7.477504253387451,9.949051856994627,11.573718070983888,8.626910209655762,3.659308195114136,8.315600395202637,7.735164165496826,7.55532693862915,-1.8569520711898804,7.117306709289551,3.017864465713501,6.655792236328125,-0.6436635851860046,7.318130016326904,6.074469089508057,8.391544342041016,1.0040600299835205,8.28470516204834,-0.0067580416798591,3.711554527282715,0.0033081932924687,2.1398584842681885,3.5606725215911865,1.4024622837805831,0.22909101840872703,1.3603077927179508,0.4684240680021298
6nek1Nin9q48AVZcWs9e9D_lyria.mp3,lyria,dancepop,ai,current,3060.923684637791,609.0751566379965,370972.5464336001,3080.565678027742,236.15768882126443,6980.582789370888,1047.2179339974225,0.036646980792284,0.0313926450908184,21.591206010409344,9.835404025223143,0.0996063515866873,0.0438873674303064,0.6027293096615637,0.3972706903384363,143.5546875,6.933333333333334,1.7003079652786257,1.9555673599243164,0.1444797178130511,0.0570091830906704,0.3945826026905533,0.401885062456131,0.2923630475997925,0.0854761600494384,0.6115677356719971,0.1974735558032989,0.0007711615054906,0.0530142995792494,0.1079565105538196,0.1079565105538196,0.2030786763846357,0.1728138625621795,0.0547027774155139,0.0029923939146101,80.0,5.658997225648495,-66.89217376708984,44.47492980957031,63.09215545654297,16.836711883544922,18.93772315979004,11.04542350769043,16.80169677734375,14.12289810180664,3.406107187271118,9.235555648803713,10.457350730895996,11.028069496154783,0.8464823961257935,9.437088966369627,4.4003586769104,9.7843656539917,-1.976412653923035,8.23953628540039,2.701536178588867,7.479886531829834,1.406702756881714,7.137528419494629,8.55519962310791,7.861556529998779,5.522168159484863,7.825571060180664,0.0077252988703548,2.9194862842559814,-0.0002555456012487,1.8780540227890017,3.5514113903045654,1.3841998400528848,0.19898410394705754,1.1501253888961518,0.3165416047811408
6uBhi9gBXWjanegOb2Phh0_lyria.mp3,lyria,dancepop,ai,current,2415.397302478197,742.9014079666546,551902.5019588377,2585.129105155001,420.1992469989363,5296.301307323916,1622.656979647665,0.0211889706552028,0.0269557870924472,23.165570629862096,10.303420159798762,0.0937337491534442,0.0419739981884614,0.8183824089496168,0.1816175910503832,103.359375,4.9,1.6659910678863523,2.13000750541687,0.2043674090640822,0.0751489167949195,0.367714779666045,0.2987315654754638,0.3051639199256897,0.0931250229477882,0.5093569755554199,0.2616290748119354,-0.0118060118447663,0.1164288147868121,0.1130332114693772,0.1130332114693772,0.2005334782119728,0.1645977646112442,0.0769310370087623,0.0059183845296502,80.0,5.287411531098797,-98.0438003540039,72.29076385498047,83.52045440673828,26.202831268310547,0.4675187170505523,16.271820068359375,18.234468460083008,11.108648300170898,-0.0956640094518661,13.495794296264648,8.6144380569458,11.20834255218506,1.1321061849594116,10.936765670776367,4.515089988708496,13.74000358581543,-1.6623729467391968,13.69766902923584,0.5093283653259277,13.26695728302002,-3.6657874584198,11.791231155395508,2.9463930130004883,10.851694107055664,-1.74037766456604,10.46158218383789,0.0150082949548959,4.036923885345459,0.0004851531994063,2.7486658096313477,3.5228803157806396,1.5957583886381357,0.3075690310676455,1.2785227642254795,0.4673881030141775
